Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
PUSL1	-0.641546029087523	1.4	0.180525684202377
CPSF3L	0.822843429326612	86.5	0.260680524909999
GLTPD1	6.43879185257826	85.75	0.592528935857237
DVL1	-0.95504221779363	165.2	0.280608523980955
MXRA8	0.451563375303958	2.86666666666667	0.181460922076414
AURKAIP1	0.434511743781997	31.0333333333333	0.205724460960787
CCNL2	0.330294463401616	197.583333333333	0.203937599194828
LOC148413	0.286344126326918	26.4333333333333	0.186999574188054
MRPL20	0.913716472002753	115.966666666667	0.272092285061743
ANKRD65	-1.04064198449735	0.616666666666667	0.187104865869237
VWA1	0.584962500721156	0.25	0.15842681841056
ATAD3C	2.03885593581702	18.0333333333333	0.394544961870476
ATAD3B	1.6680423760758	182.066666666667	0.396466535052065
ATAD3A	4.50317729137021	407.533333333333	0.640941431502342
AX747755	5.43073130638399	105.333333333333	0.59388379204893
SSU72	0.702523414994289	805.766666666666	0.273205589749545
AK094692	-1.35049724708413	1.03333333333333	0.218624240312778
MIB2	0.525461488972494	0.483333333333333	0.15842681841056
MMP23B	-0.263034405833794	0.15	0.15842681841056
CDK11B	0.0234979060237508	36.9666666666667	0.160244648318043
CDC2L1	2.18442457113743	39	0.428998567723455
SLC35E2B	0.0890753316840917	134	0.168593659273023
MMP23A	-4.13750352374993	8.3	0.417696744474122
CDK11A	0.274182617274915	177.033333333333	0.193886888863082
AK097814	0.655273847204417	202.6	0.252102349707738
SLC35E2	0.612838248569044	197.733333333333	0.247032864940193
NADK	-0.35010404267863	69.1666666666667	0.199668640885689
GNB1	-0.0696448122022492	260.2	0.16690279874579
CALML6	-0.0931094043914815	0.05	0.15842681841056
TMEM52	0.584962500721156	0.25	0.15842681841056
C1orf222	-0.263034405833794	0.1	0.15842681841056
KIAA1751	1.08341600818764	3.91666666666667	0.250666976348082
AK054708	-0.362570079384708	0.666666666666667	0.15842681841056
GABRD	0.321928094887362	0.15	0.15842681841056
PRKCZ	4.04109086653382	491.7	0.633335655943948
AX747530	NA	NA	NA
C1orf86	2.84688328624424	37.1666666666667	0.464323926760345
BC018779	-1.12553088208386	1.08333333333333	0.218624240312778
SKI	-0.170972802141666	111.6	0.178243332172028
MORN1	2.28196168756972	47.1333333333333	0.438078426818411
LOC100129534	4.23521646169403	8.91666666666667	0.420262454999419
RER1	-2.11857676505976	1717.56666666667	0.538528239074053
PEX10	2.8429379628193	50.6333333333333	0.477248480625556
PLCH2	0.191531457631687	0.383333333333333	0.15842681841056
PANK4	-5.80074943894703	392.333333333333	0.670454070375102
HES5	NA	NA	NA
LOC115110	NA	NA	NA
TNFRSF14	6.3405919391524	64.0333333333333	0.575129485541749
FAM213B	7.62449086490779	98.1666666666667	0.608153911663376
MMEL1	3.75420229909151	64.9666666666667	0.531647118027329
ACTRT2	NA	NA	NA
FLJ42875	-0.678071905112638	0.3	0.15842681841056
PRDM16	0.591840678425956	47.1666666666667	0.232242480548136
ARHGEF16	-0.270490210752841	6.63333333333333	0.178390430844269
MEGF6	0.255765415646705	15.8666666666667	0.182498354817482
TPRG1L	1.5572550226726	471.55	0.401847249641931
WRAP73	2.76357732441353	54.4333333333333	0.476780861688538
TP73	2.97008442209571	274.8	0.542447257383966
TP73-AS1	3.73325363243321	5564.1	0.725866914411799
CCDC27	-0.552541023028779	1.05	0.174200441296017
LOC388588	-0.0931094043914815	0.05	0.15842681841056
LRRC47	-1.12009308046947	1414.2	0.379861417566678
CEP104	-1.25190706765087	389.6	0.369226957767197
DFFB	2.8911786727876	408.233333333333	0.553484303023265
C1orf174	4.35381350076825	1899.96666666667	0.712803003909728
LOC100133612	0.71650149160649	9.13333333333333	0.218989664382766
LOC728716	1.26748031086499	5.06666666666667	0.268679595865753
LOC284661	-1.12889773318226	105.833333333333	0.334313475012581
AJAP1	0.811604395058962	17.0666666666667	0.237694421863508
BC037321	0.447458976971221	0.8	0.15842681841056
AK125078	0.327261539190403	9.16666666666666	0.186796732861069
NPHP4	-1.14822346794396	365.733333333333	0.357866295048968
KCNAB2	0.169925001442312	3.5	0.167675453876824
CHD5	-0.543142325026529	10.6666666666667	0.203782758487206
RPL22	1.26432129408836	4329.53333333333	0.416453373591917
RNF207	3.86011911340094	628.75	0.635845623814501
ICMT	-0.308394276300353	411.633333333333	0.202661711764023
C1orf211	0.321928094887362	0.15	0.15842681841056
GPR153	0.187627003175771	0.416666666666667	0.15842681841056
ACOT7	0.528436653623049	245.866666666667	0.232318352494871
HES2	-0.104336659814736	0.3	0.15842681841056
ESPN	0.123988717275454	0.466666666666667	0.15842681841056
TNFRSF25	-0.16349873228288	0.45	0.15842681841056
PLEKHG5	-0.882104760875214	29.3666666666667	0.250344907676228
NOL9	-1.03830466932687	849.9	0.363185073355785
TAS1R1	-1.66599907281206	8.15	0.30324468702822
ZBTB48	2.58844306945612	23.0666666666667	0.436972864165989
KLHL21	3.42442922691484	184.016666666667	0.563228428753919
PHF13	4.72924768100537	209.3	0.61617775713235
THAP3	-3.16073582998765	111.2	0.528541013432431
DNAJC11	-0.727752336171927	184.133333333333	0.257707583323656
CAMTA1	1.44411352590488	4016.36666666667	0.440133163008555
VAMP3	-0.938968922883911	2981.45	0.322460418844114
PER3	4.16941530525581	4810.9	0.750009677544226
UTS2	3.37983639256045	2645.96666666667	0.671931250725816
TNFRSF9	2.3323447108327	55.7	0.449544381217822
PARK7	-0.403147639158758	1804.9	0.22510432392676
AX747125	0.143558540103523	114.733333333333	0.17440792784423
ERRFI1	2.65248086944713	7548.4	0.640665815042775
SLC45A1	0.910297197051768	4.13333333333333	0.210845043161847
RERE	1.17806438052142	8307.5	0.410987496612859
BC113958	-1.26303440583379	1.05	0.218624240312778
ENO1	-0.623744471041604	1080.56666666667	0.265787171447374
CA6	0.86095431144166	6.36666666666667	0.21962296287694
SLC2A5	3.87532051660765	210.6	0.589241667634421
GPR157	0.84799690655495	4	0.210845043161847
H6PD	0.75817008615277	60.7	0.250117291836024
SPSB1	-3.42120726651905	509.9	0.603181976541633
SLC25A33	0.556918688103432	181.1	0.232209963999535
TMEM201	1.64625867999003	68.1666666666667	0.37256842023768
PIK3CD	-3.47530678744979	1025.66666666667	0.634410250454845
C1orf200	0.584962500721156	0.25	0.15842681841056
CLSTN1	0.281854995034751	740.866666666667	0.201658343978632
CTNNBIP1	2.92471562595595	377.133333333333	0.552223899663221
LZIC	1.76087087636449	193.033333333333	0.40348236751442
NMNAT1	6.50444068744623	3016.9	0.815281229435219
RBP7	-0.221214230139167	0.966666666666667	0.15842681841056
UBE4B	-0.719736231715519	1939.13333333333	0.285198002554872
KIF1B	-0.743652069564397	1983.1	0.291294081213951
PGD	0.62914283446449	628.533333333333	0.261228661014981
APITD1	-2.15099936623416	152.566666666667	0.468060233035265
APITD1-CORT	-2.10409526517837	152.866666666667	0.465932721712538
CORT	0.399930606888635	0.383333333333333	0.15842681841056
DFFA	-0.702008384918366	151.416666666667	0.253601207757519
PEX14	-2.71183009810249	2462.1	0.610275229357798
CASZ1	0.121846248972226	17.4666666666667	0.16765687299191
C1orf127	-0.149823795385803	0.966666666666667	0.15842681841056
TARDBP	-0.743205445252724	8136.33333333333	0.299286958541401
MASP2	-1.07895134139482	267	0.346208338172105
SRM	-0.0886157683040282	159.566666666667	0.168864630511361
EXOSC10	0.427609304256853	1418.1	0.232730228777145
MTOR	-0.702413497762667	1583.53333333333	0.280859365927302
ANGPTL7	0.084888897586513	0.0666666666666667	0.15842681841056
UBIAD1	1.14918257438267	514.433333333333	0.364217860875624
PTCHD2	1.12199052437861	20	0.302535516587311
FBXO2	-0.497499659470817	0.583333333333333	0.15842681841056
FBXO44	7.54469932547921	315.716666666667	0.678830952657454
FBXO6	1.32192809488736	2.25	0.238846436728216
MAD2L2	0.658014252771384	97.6666666666667	0.244347927070027
C1orf187	-0.397638871543115	8.38333333333333	0.189339217280223
AK125437	0.824428435416546	0.616666666666667	0.15842681841056
AGTRAP	-1.5742360941281	8.9	0.2925931947509
C1orf167	-0.0890050060587449	0.466666666666667	0.15842681841056
MTHFR	-0.0227901085401396	0.683333333333337	0.15842681841056
CLCN6	-1.17035151140907	798.966666666667	0.375247164479542
NPPA	2.43211101263779	18.4666666666667	0.404868191847637
NPPB	5.52356195605701	22.5	0.504519026051949
KIAA2013	-1.82692040245658	1210.2	0.457843843146363
PLOD1	4.01657067447027	640.8	0.644609607865908
MFN2	2.0784724603278	3567.23333333333	0.557000735493361
MIIP	-2.66588249610472	139	0.50760345294778
TNFRSF8	1.69667288821817	52.9	0.368424882901715
TNFRSF1B	4.721858701776	563.633333333333	0.665020709944644
VPS13D	0.739892208693516	1154.9	0.285153098749661
SNORA59B	2.57650092197296	9.43333333333333	0.387509000116131
DHRS3	2.36923380966572	33.3333333333333	0.430788526303565
AADACL4	0.64732838168153	4.7	0.203394108311075
AADACL3	2.49777793028678	4.18333333333333	0.324481090078582
C1orf158	2.2082713130918	3.98333333333333	0.307330933302365
PRAMEF12	-1.26303440583379	4.2	0.26113885340456
PRAMEF1	-1.35495689527483	4.93333333333333	0.26516161498858
PRAMEF11	-0.867896463992655	3.3	0.203640305036194
PRAMEF2	-1.09953567355091	4	0.259478961018852
PRAMEF4	0.959358015502654	0.566666666666667	0.15842681841056
PRAMEF10	1.70379873023101	2.48333333333333	0.243946889637286
PRAMEF8	2.26052755022322	3.03333333333333	0.307330933302365
PRAMEF6	1.48419952378624	2.51666666666667	0.238846436728216
PRAMEF5	1.19993757050875	9.6	0.285201099369024
PRAMEF22	-0.0931094043914815	0.05	0.15842681841056
PRAMEF9	2.05889368905357	3.16666666666667	0.307330933302365
PRAMEF16	0.630050390249694	0.766666666666667	0.15842681841056
LRRC38	0.643856189774725	2.7	0.191548794177989
PDPN	0.450661409009565	1.83333333333333	0.174200441296017
PRDM2	0.568550577801095	1366.5	0.252021832539775
AK124197	0.584962500721156	0.25	0.15842681841056
KAZN	4.50457736854815	23079.4	0.810248906437502
C1orf126	-2.49364733397521	57.9	0.454908063329849
TMEM51	-0.361675107246275	142.933333333333	0.20552626485503
FHAD1	0.321082683177914	28.3666666666667	0.192881972670615
AK055853	0.369233809665719	0.583333333333333	0.15842681841056
EFHD2	-3.18156148376654	5250.06666666667	0.680992528935857
CTRC	1.73696559416621	1.16666666666667	0.218624240312778
CELA2A	-0.604071323668861	2.6	0.191548794177989
CELA2B	4.25703856414334	65.2333333333333	0.547708744628963
CASP9	1.80679169931343	152.416666666667	0.403135524329346
DNAJC16	0.256937933233321	85.2666666666667	0.189919869933806
AGMAT	2.67556504950206	17.7833333333333	0.422399256764603
DDI2	-2.45781635229976	1910.63333333333	0.569316765377618
DQ573015	-4.02015988413274	423.766666666667	0.626048852243255
SLC25A34	0.299901788557363	1.01666666666667	0.167989780513297
TMEM82	-0.229087073910456	0.616666666666667	0.15842681841056
FBLIM1	-4.2091310837018	352.833333333333	0.624884450121937
FLJ37453	1.77416421212046	16.2166666666667	0.332819262184028
SPEN	0.015354537924277	60.4666666666672	0.160436650795494
ZBTB17	6.09691476639351	593.533333333333	0.70011071110595
DQ576383	-2.84799690655495	3.1	0.321944799287733
C1orf64	-2.54843662469604	3.23333333333333	0.307330933302365
HSPB7	-1.37265889700829	2.51666666666667	0.238846436728216
CLCNKA	-0.105243160027337	11.2	0.166068207331708
CLCNKB	-0.466567799918926	2.1	0.181460922076414
FAM131C	-1.67608881883354	99.9	0.383170363488561
EPHA2	1.31119947253197	1439.7	0.40085626911315
ARHGEF19	3.21501289097085	17.4	0.443194363798243
RSG1	1.73696559416621	1.16666666666667	0.218624240312778
FBXO42	-0.215836119252915	325.066666666667	0.189546703828436
C1orf144	-1.38908735408774	2795.96666666667	0.427335578523594
SPATA21	-1.05532141694929	1470.1	0.374494638640499
NECAP2	-0.386269267902946	139.433333333333	0.208068749274184
CROCCP3	-1.70638230113601	340.266666666667	0.413971277048736
AX747988	0.584962500721156	0.25	0.15842681841056
AB1	-0.841876672091774	322.366666666667	0.279346572213835
NBPF1	0.0292380750042338	551.666666666668	0.1619664769868
CROCCP2	-2.05975777616151	359.7	0.487725002903263
FLJ00313	-4.10072221304978	212.733333333333	0.597380095227035
MST1P2	NA	NA	NA
ESPNP	0.389042290745899	1.08333333333333	0.170680912011768
MST1P9	0.824428435416546	0.616666666666667	0.15842681841056
BC070363	2.48275088922242	97.3	0.472694615414392
CROCC	2.58719328123057	1456.7	0.584200054194248
MFAP2	-0.678071905112638	0.3	0.15842681841056
ATP13A2	3.05996992561291	393.4	0.572472418998955
SDHB	1.15110635973283	442.066666666667	0.361288274687415
PADI2	-3.63398505947881	566.933333333333	0.620497812875005
PADI1	0.488286481309482	2.41666666666667	0.18278171331243
PADI3	-0.157456596876056	54.2	0.17446521890605
PADI4	0.121109085499266	1.03333333333333	0.161779119730577
PADI6	-0.497499659470817	2.33333333333333	0.18278171331243
RCC2	-0.707104699521247	1051.46666666667	0.27741106336856
ARHGEF10L	-0.394752264260941	41.7	0.200224519026052
ACTL8	1.06880915791865	6.36666666666667	0.270816397630937
IGSF21	0.110072412979132	4.56666666666666	0.164208570433167
AX747631	0.120294233717712	0.800000000000001	0.15842681841056
KLHDC7A	-0.748461233004036	26.0666666666667	0.239355862656292
PAX7	0.505069700141317	13.8333333333333	0.205410134324314
TAS1R2	0.321928094887362	3.05	0.179203344559285
ALDH4A1	-1.11103131238874	5.8	0.265785623040297
IFFO2	-0.615163712659242	247.166666666667	0.250210196260597
AX747516	-4.87087798914201	1153.96666666667	0.706880346843185
UBR4	-0.444288554522973	3395.33333333333	0.237349127085511
KIAA0090	0.784570986914218	1929.86666666667	0.295803042619905
MRTO4	-0.601685858312283	288.5	0.250236519180893
AKR7A3	2.49185309632967	5.55	0.335897495451554
AKR7A2	3.72595726998962	181.033333333333	0.576128208105911
PQLC2	3.81788558954977	306.6	0.604276700344521
CAPZB	-0.613770763689063	1484.53333333333	0.267625130646847
AX748283	-3.05642765401681	54.2833333333333	0.498382688808888
MINOS1	-0.216794828401576	799.366666666667	0.192426740990206
NBL1	2.75488750216347	57.5	0.47880772655131
HTR6	-0.625604485218502	0.95	0.15842681841056
TMCO4	6.35121532185561	1548.3	0.7669151860024
RNF186	0.222392421336448	0.0833333333333334	0.15842681841056
OTUD3	1.35333105709789	829.133333333333	0.397548871598343
PLA2G2E	-0.0303736490435189	0.25	0.15842681841056
PLA2G2A	0.088437964667584	0.733333333333334	0.15842681841056
PLA2G5	-0.158192039976296	4.13333333333333	0.167512871133821
PLA2G2D	0.0418201756946269	0.35	0.15842681841056
UBXN10	-0.22650852980868	2.26666666666667	0.169525800332908
VWA5B1	0.148943293695992	2.56666666666667	0.165120582201061
LOC339505	-0.086877450679967	0.9	0.15842681841056
CAMK2N1	2.972159617702	779.2	0.579974451283242
MUL1	0.924592597341977	4.85	0.210845043161847
FAM43B	-1.95109039951905	2.15	0.243946889637286
CDA	-2.43790862324784	35.7166666666667	0.43444896063175
PINK1	4.7580875881197	3158.46666666667	0.758524368056362
DDOST	0.20147081212062	253.7	0.184873611272404
KIF17	0.469269810962549	4.76666666666667	0.189667479580382
SH2D5	1.7513911927771	288.516666666667	0.412958618820888
HP1BP3	-1.91817788046673	9776.26666666667	0.513643788952115
EIF4G3	0.281949790643259	3117.33333333333	0.205123679015213
ECE1	3.05796307967148	2954.63333333333	0.651978477141641
AX747766	2.73696559416621	3.4	0.321944799287733
LOC100506801	1.32192809488736	0.9	0.187104865869237
AK098438	-0.2228221378463	29.3666666666666	0.180420392521194
BC127868	NA	NA	NA
NBPF3	1.69131906182686	1188.33333333333	0.444159021406728
ALPL	0.193823269139677	2.93333333333333	0.167658421398986
RAP1GAP	-0.0259952085329446	0.300000000000001	0.15842681841056
USP48	1.33593000131595	3146.93333333333	0.424464831804281
LDLRAD2	1.53397857200235	7.58333333333333	0.287471064142763
HSPG2	0.80024938182499	186.833333333333	0.267007316223435
CELA3B	1.01260003677963	3.86666666666667	0.250666976348082
CELA3A	0.883806982495478	1.18333333333333	0.180525684202377
LINC00339	5.51832530769087	116.566666666667	0.600650330972013
CDC42	0.857123575961328	3883.63333333333	0.314376185499168
WNT4	-0.384340702055927	1.45	0.170680912011768
ZBTB40	3.40220125843297	5021.56666666667	0.698884372701583
EPHA8	1.4374053123073	8.88333333333333	0.291664150505168
C1QA	3.2126990251326	6.61666666666667	0.377572871908025
C1QC	3.84130225398094	6.66666666666667	0.394939805674912
C1QB	2.85244281158614	7.46666666666667	0.373729725544846
EPHB2	-0.135088742053756	94.2666666666665	0.173904695544459
AK025975	0.832122827206546	1.71666666666667	0.180525684202377
LOC729059	-0.189033824390017	0.233333333333333	0.15842681841056
KDM1A	-1.17166363732222	3232	0.400541942476677
LUZP1	0.592923771979277	1773.86666666667	0.267137382417838
HTR1D	0	0	0.15842681841056
HNRNPR	-0.872115507999757	4008.76666666667	0.316551697441257
ZNF436	4.40192741695258	38.2666666666667	0.522409321410599
C1orf213	-1	0.5	0.187104865869237
ASAP3	-0.544128783212579	13.1333333333333	0.206653505206519
BC038455	1.22239242133645	0.666666666666667	0.187104865869237
E2F2	0.569855608330948	1.55	0.174200441296017
AX748204	-0.793549122532574	0.55	0.15842681841056
ID3	-1.72724052979144	174.283333333333	0.398734951418728
MDS2	2.95476287857083	591.566666666667	0.569231602988426
RPL11	-0.17699507894247	695.533333333333	0.184537606936864
TCEB3	0.0712427264800595	102.933333333333	0.165911818217009
LOC100506963	-1.0779238559023	929.533333333333	0.368122943521852
PITHD1	-1.00387561023102	1744.16666666667	0.372746487051446
LYPLA2	1.40998798203049	423.95	0.387063058878179
GALE	2.40867802674564	496.066666666667	0.519659350443232
HMGCL	6.74755364043373	745.166666666667	0.726054271668022
FUCA1	6.20214326336102	2440.23333333333	0.792925328068749
CNR2	6.11926286942163	589.233333333333	0.699884643672822
PNRC2	-0.531601685336416	1623.3	0.248849146440599
SRSF10	0.643880438584146	2677.4	0.275967947973522
MYOM3	-0.0381609949935909	1.3	0.159371346727055
IL22RA1	-0.00777735059171925	0.0166666666666666	0.15842681841056
IL28RA	2.10929864249081	14.9166666666667	0.384104052955522
GRHL3	-4.10238469761615	231.866666666667	0.601124143537336
C1orf201	-4.2905151422559	281.633333333333	0.615960980141679
NIPAL3	-0.623635472983162	110.133333333333	0.242085704331669
RCAN3	3.43350887218995	2796.13333333333	0.676683312042736
C1orf130	-0.29373120305671	3.5	0.175245616072465
SRRM1	-0.0794641850901216	258.533333333333	0.168205009096892
CLIC4	1.66579197974237	7136.6	0.481929315216971
RUNX3	1.92064375067585	32.3166666666667	0.363963922115124
AX747207	3.23946593469539	5.06666666666667	0.36565323423528
SYF2	1.23718691514786	455.266666666667	0.371490728912631
C1orf63	0.157396352215268	92.3333333333334	0.175979561026594
RHD	0.0033423365226359	0.233333333333334	0.15842681841056
AX747205	-4.7279204545632	25.5	0.504446250919367
TMEM50A	-0.774894537256612	1198.5	0.288629272635776
RHCE	-0.0109448341958847	1.26666666666665	0.158677660356908
TMEM57	2.55149093028253	1868.13333333333	0.573149072891263
LDLRAP1	-5.65100876809163	1235.31666666667	0.735352456160725
MAN1C1	0.372113852055579	13.3	0.191579762319514
FAM54B	-0.692944081181833	518.183333333333	0.266686795958658
C1orf135	2.10616084610897	797.933333333333	0.513004296829637
PAQR7	8.05028351727064	3855.56666666667	0.866801378082298
STMN1	-0.431880697714932	1418.06666666667	0.232730228777145
PAFAH2	4.89197117577278	154.933333333333	0.604042890876011
EXTL1	1.34701907585019	2.93333333333333	0.238846436728216
SLC30A2	0.637429920615292	1.66666666666667	0.180525684202377
TRIM63	1.00444590503119	2.71666666666667	0.238846436728216
PDIK1L	-1.47646595959862	191.933333333333	0.376880733944954
FAM110D	-0.552541023028779	0.35	0.15842681841056
ZNF593	-8.51096191927738	303.166666666667	0.682321062207254
CNKSR1	5.2997168157972	57.5833333333333	0.559323346107692
BC030768	1.1963972128035	1.55	0.218624240312778
CEP85	2.26120271824961	2396.23333333333	0.559900901947122
SH3BGRL3	3.33492710841358	2343.53333333333	0.664929353927147
UBXN11	-0.0860369329218744	5.36666666666667	0.163439012116285
CD52	7.14276163764086	364.816666666667	0.684460960786591
AIM1L	-0.263034405833794	3.53333333333333	0.174503929082956
ZNF683	2.41503749927884	2.16666666666667	0.287138156621376
LIN28A	1.91857240065615	11.4	0.322446483180428
DHDDS	0.279912124491431	266.066666666667	0.196898540626331
AL050085	6.74819284958946	74.55	0.586810668524755
HMGN2	1.4411923465516	1737.06666666667	0.423422753841985
RPS6KA1	1.3886839017139	59.2333333333333	0.345946657376224
ARID1A	-1.49794018087151	9184.9	0.457727712615647
PIGV	-1.05153030064008	1.96666666666667	0.218624240312778
ZDHHC18	2.50346878726011	1022.83333333333	0.548877791971509
SFN	-1.00763372480606	1282.63333333333	0.368277784229474
GPN2	-3.20387233336565	19.1666666666667	0.449326055820075
GPATCH3	-7.85847839042327	385.133333333333	0.694294894127666
NR0B2	-2.20163386116965	1.8	0.261815507296868
NUDC	-1.06690009793027	1867.03333333333	0.379582704292959
C1orf172	1.01707351335894	1.43333333333333	0.218624240312778
TRNP1	0.843880798082718	1.03333333333333	0.180525684202377
SLC9A1	4.92876509523128	235.666666666667	0.626589246312856
WDTC1	1.67739797446071	225.566666666667	0.402139898579337
TMEM222	0.745635936813669	213.3	0.264827159060117
SYTL1	-0.765534746362977	1.4	0.180525684202377
MAP3K6	0.984893107609792	1.56666666666667	0.180525684202377
FCN3	0.573466861883327	0.683333333333334	0.15842681841056
CD164L2	-0.793549122532574	0.55	0.15842681841056
GPR3	0.31315788525963	2.66666666666667	0.17254829094569
WASF2	1.82763459535387	4813.03333333333	0.493573336430148
AHDC1	-1.03191518007676	26.4666666666667	0.304913869856385
FGR	2.51189903853143	21.1666666666667	0.413841210854334
IFI6	1.57346686188333	2.76666666666667	0.238846436728216
FAM76A	-1.72972893025022	549.433333333333	0.426877250029033
STX12	1.70484803369444	390.066666666667	0.416955057484613
PPP1R8	1.6355003652349	1109.1	0.438724112569194
SCARNA1	-3.30256277002043	6.65	0.377572871908025
C1orf38	-0.429392792255914	2.6	0.181460922076414
RPA2	1.044051429267	153.566666666667	0.334675802268416
SMPDL3B	-6.40617627133915	258.416666666667	0.655482522355127
XKR8	1.52546148897249	2.06666666666667	0.238846436728216
EYA3	-0.321463123491233	475.066666666667	0.208256106530407
PTAFR	3.64929007582535	122.4	0.558059845933496
DNAJC8	0.55415900345898	508.4	0.241308403979406
ATPIF1	-1.58415933675906	2034.63333333333	0.451030852010994
SESN2	0.766712937560258	3.36666666666667	0.201870475748074
MED18	4.37006461593163	137.75	0.586110788526304
PHACTR4	0.882496467367337	863.133333333333	0.298686176595827
RCC1	0.614150698083032	3333.26666666667	0.273173073200945
SNHG3	0.545648178880609	2795.93333333333	0.254728448109008
TRNAU1AP	-0.55793932695461	122.133333333333	0.228671853830372
SNHG12	2.25199098796659	4681.66666666667	0.578748112878876
SNORD99	1.50544547578534	74.1166666666667	0.358926953896179
SNORA61	3.02742426091601	1034.4	0.607639840514071
SNORA44	-3.92915975944955	42.7	0.517181899121279
SNORA16A	-5.44625622988956	31.95	0.524914644059923
RAB42	1.47393118833241	1.06666666666667	0.218624240312778
TAF12	2.84899221190032	199.8	0.52743545078001
GMEB1	-1.40748785742011	3127	0.430841172144157
YTHDF2	-0.52780946426858	376.066666666667	0.23634575930012
OPRD1	-0.12976787497033	0.800000000000001	0.15842681841056
EPB41	0.441161900193756	930.8	0.231407889134053
TMEM200B	8.16410787096936	1229.11666666667	0.781564665350521
SRSF4	-1.25359344129983	7463.7	0.420265551813572
MECR	-2.08584140392744	215.266666666667	0.475122517709906
PTPRU	-2.17126021212613	168.2	0.473567917005381
BC042538	0.222392421336448	0.833333333333333	0.15842681841056
MATN1	0.135514970656481	0.866666666666665	0.15842681841056
LOC100129196	-1.50814690367033	4.15	0.26516161498858
LAPTM5	2.51012780713501	807.833333333333	0.541140401811636
SDC3	0.698769270605256	104.933333333333	0.249460767235706
PUM1	1.24340666516203	5070.4	0.415533619788642
SNORD85	-1.63500318322075	11.9333333333333	0.315840978593272
PRO0611	2.77437328320855	161.233333333333	0.515858011071111
SNRNP40	0.141840474596751	86.1	0.173680176518407
ZCCHC17	0.28961313238872	301.1	0.198970309294313
FABP3	-7.66269380395372	117.616666666667	0.618714047923199
SERINC2	6.3021918768261	358.4	0.673222622227384
LOC149086	-2.58496250072116	2.5	0.301752022606743
LOC284551	-1.43295940727611	2.26666666666667	0.238846436728216
TINAGL1	7.17438722646085	4877.16666666667	0.862602098091588
HCRTR1	3.37773486077444	123.066666666667	0.546626408082685
AX747565	4.88877265594564	395.033333333333	0.651136143692177
PEF1	1.40785510369303	255.95	0.376481244919289
COL16A1	-1.47050377613624	69.6666666666667	0.355059033019781
BAI2	-0.0811960828479809	0.366666666666667	0.15842681841056
BC069257	-2.37067512902176	24.6833333333333	0.417235319165409
SPOCD1	2.47851051563697	316.466666666667	0.509608640111485
PTP4A2	0.237385270514516	2006.1	0.196971315758913
KHDRBS1	-0.229318383280222	426.366666666666	0.191485309487864
TMEM39B	2.56679285596002	89.6333333333333	0.472073704176828
KPNA6	-0.561504856963055	846.7	0.247026671311888
TXLNA	1.40390887112129	1041.7	0.406638021135757
CCDC28B	0.321928094887362	0.5	0.15842681841056
IQCC	2.27301849440642	1.91666666666667	0.261815507296868
DCDC2B	1.50250034052918	4.58333333333333	0.26516161498858
